08:03:47 | INFO | market_lense.logging_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:47.665074+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
08:03:47 | INFO | market_lense.report_download_route_planner | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:47.729561+00:00", "module": "market_lense.report_download_route_planner", "role": "orchestrator", "event": "report_download_route_plan_complete", "fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "planning_reason": "No verified remembered route is available, so start with discovery-aware PDF probing before falling back to browser execution.", "step_names": ["report_download_http_probe", "report_download_browser_onsite_report"], "route_families": ["http_pdf_probe", "browser_onsite_report"], "attempt_urls": ["https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma"], "recovery_classes": ["http_pdf_probe", "browser_onsite_report"], "recovery_decisions": ["primary", "primary"], "blocked_recovery_classes": [], "route_policy_order": [], "publisher_route_policy_order": []}}
08:03:47 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:47.732539+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_start", "fields": {"url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "execution_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "normalized_execution_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "output_dir": "C:\\Programing\\Market lense\\out\\browser_downloads", "download_dir": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.simon-kucher.com\\145518e3f270", "state_db": "C:\\Programing\\Market lense\\state\\index.sqlite", "identity_config_path": "C:\\Programing\\Market lense\\src\\config\\browser_download_identity.yaml", "identity_field_count": 51, "model": "openai/gpt-5-mini", "temperature": 0.0, "timeout_seconds": 180.0, "max_steps": 30, "headed": false, "has_delivery_email": false, "has_effective_delivery_email": true, "has_route_hint": false, "route_family_hint": "http_pdf_probe", "has_candidate_trace": false, "publisher_discovery_route_kind": "", "publisher_recommended_discovery_route_kind": ""}}
08:03:47 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:47.732927+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_doc_type_prediction", "fields": {"schema_version": "1.0", "predicted_doc_type": "report_page_pdf_link", "predicted_route_family": "report_page_pdf_link_probe", "probe_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "confidence_score": 0.62, "decision_reason": "The URL and candidate metadata look like a report detail page, so inspect lightweight HTML for embedded PDF links before browser startup.", "requires_browser": false, "evidence_labels": ["report_detail_markers"]}}
08:03:47 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:47.733111+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_start", "fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "target_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "route_family": "http_pdf_probe"}}
08:03:47 | INFO | market_lense.http_acquisition_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:47.733253+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "browser_report_download_html_pdf_link_probe", "method": "GET", "url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "pool_key": "https://www.simon-kucher.com", "allow_redirects": true, "timeout_seconds": 20.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 4194304, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "target_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma"}}}
08:03:48 | INFO | market_lense.http_acquisition_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.196530+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "browser_report_download_html_pdf_link_probe", "method": "GET", "url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "final_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "status_code": 200, "content_type": "text/html; charset=UTF-8", "content_length_bytes": 33947, "body_truncated": false, "streamed_bytes": null, "used_pooled_session": true, "pool_key": "https://www.simon-kucher.com", "pool_reused": false}}
08:03:48 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.197520+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_response", "fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "target_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "final_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "status_code": 200, "content_type": "text/html; charset=UTF-8", "body_truncated": false}}
08:03:48 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.204707+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_fallback", "fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "target_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "error_code": "browser_download_html_pdf_link_not_found", "error_message": "No relevant PDF link was found in the report page HTML"}}
08:03:48 | INFO | market_lense.file_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.205899+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.simon-kucher.com\\145518e3f270__failure_forensics\\failed_attempt__report_download_ht__browser_download_http_probe.json", "size": 2571}}
08:03:48 | INFO | market_lense.file_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.212859+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.simon-kucher.com\\145518e3f270__failure_forensics\\failed_attempt__report_download_ht__browser_download_http_probe.json", "md5": "ac8e374095af57be254d48c21a403d84"}}
08:03:48 | INFO | market_lense.report_download_orchestrator | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.213205+00:00", "module": "market_lense.report_download_orchestrator", "role": "orchestrator", "event": "report_download_attempt_failed", "fields": {"step": "report_download_http_probe", "attempt": 0, "retryable": false, "route_family": "http_pdf_probe", "recovery_class": "http_pdf_probe", "recovery_decision": "primary", "attempt_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "code": "browser_download_http_probe_failed", "error": "The planned HTTP probe did not produce a valid PDF artifact", "error_class": "transient_app_error", "failure_forensics_pack_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.simon-kucher.com\\145518e3f270__failure_forensics\\failed_attempt__report_download_ht__browser_download_http_probe.json", "failure_forensics_artifact_policy": "copy_artifacts", "terminal_html_snapshot_path": "", "terminal_screenshot_path": "", "blocked_reason": ""}}
08:03:48 | INFO | market_lense.report_download_orchestrator | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.213453+00:00", "module": "market_lense.report_download_orchestrator", "role": "orchestrator", "event": "report_download_step_failed", "fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "step_name": "report_download_http_probe", "route_family": "http_pdf_probe", "attempt_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "recovery_class": "http_pdf_probe", "recovery_decision": "primary", "error_code": "browser_download_http_probe_failed", "error_class": "transient_app_error", "error_message": "The planned HTTP probe did not produce a valid PDF artifact", "attempt_retryable": true, "fallback_on_retryable_error": true, "failure_forensics_pack_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.simon-kucher.com\\145518e3f270__failure_forensics\\failed_attempt__report_download_ht__browser_download_http_probe.json", "failure_forensics_artifact_policy": "copy_artifacts", "terminal_html_snapshot_path": "", "terminal_screenshot_path": "", "blocked_reason": ""}}
08:03:48 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.215286+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_start", "fields": {"url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "execution_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "normalized_execution_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "output_dir": "C:\\Programing\\Market lense\\out\\browser_downloads", "download_dir": "C:\\Programing\\Market lense\\out\\browser_downloads\\www.simon-kucher.com\\145518e3f270", "state_db": "C:\\Programing\\Market lense\\state\\index.sqlite", "identity_config_path": "C:\\Programing\\Market lense\\src\\config\\browser_download_identity.yaml", "identity_field_count": 51, "model": "openai/gpt-5-mini", "temperature": 0.0, "timeout_seconds": 180.0, "max_steps": 30, "headed": false, "has_delivery_email": false, "has_effective_delivery_email": true, "has_route_hint": false, "route_family_hint": "browser_onsite_report", "has_candidate_trace": false, "publisher_discovery_route_kind": "", "publisher_recommended_discovery_route_kind": ""}}
08:03:48 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.215617+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_doc_type_prediction", "fields": {"schema_version": "1.0", "predicted_doc_type": "report_page_pdf_link", "predicted_route_family": "report_page_pdf_link_probe", "probe_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "confidence_score": 0.62, "decision_reason": "The URL and candidate metadata look like a report detail page, so inspect lightweight HTML for embedded PDF links before browser startup.", "requires_browser": false, "evidence_labels": ["report_detail_markers"]}}
08:03:48 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.215772+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_direct_onsite_recovery_decision", "fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "route_family": "browser_onsite_report", "route_kind": "onsite_report", "recovery_class": "browser_direct_onsite_http_capture", "recovery_decision": "allowed", "recovery_reason": "onsite_report_extract_step"}}
08:03:48 | INFO | market_lense.browser_report_download_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.215925+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_direct_onsite_attempt_start", "fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "target_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "route_family": "browser_onsite_report", "recovery_class": "browser_direct_onsite_http_capture", "recovery_decision": "allowed", "used_route_hint": false}}
08:03:48 | INFO | market_lense.http_acquisition_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.216061+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "browser_report_download_direct_onsite_capture", "method": "GET", "url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "pool_key": "https://www.simon-kucher.com", "allow_redirects": true, "timeout_seconds": 180.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 4194304, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"normalized_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "target_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma"}}}
08:03:48 | INFO | market_lense.http_acquisition_service | {"run_id": "54d0d7d2-21ec-494a-80fd-ad44034be083", "task_id": "cli_download_report", "span_id": "975e3dbd-6fa3-45ac-853f-77e0320c823d", "trace_id": "77a0f979-0e0c-4f79-b4f0-c9b3e8141560", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:48.256655+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "browser_report_download_direct_onsite_capture", "method": "GET", "url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "final_url": "https://www.simon-kucher.com/en/insights/ai-lmics-four-global-and-regional-trends-impacting-pharma-pma", "status_code": 200, "content_type": "text/html; charset=UTF-8", "content_length_bytes": 33947, "body_truncated": false, "streamed_bytes": null, "used_pooled_session": true, "pool_key": "https://www.simon-kucher.com", "pool_reused": true}}
