08:03:39 | INFO | market_lense.report_download_route_planner | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:39.374376+00:00", "module": "market_lense.report_download_route_planner", "role": "orchestrator", "event": "report_download_route_plan_complete", "fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "planning_reason": "No verified remembered route is available, so start with discovery-aware PDF probing before falling back to browser execution.", "step_names": ["report_download_browser_email_form"], "route_families": ["browser_email_form"], "attempt_urls": ["https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024"], "recovery_classes": ["browser_email_form"], "recovery_decisions": ["primary"], "blocked_recovery_classes": [], "route_policy_order": [], "publisher_route_policy_order": ["report_page_pdf_link_probe"]}}
08:03:39 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:39.376312+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_start", "fields": {"url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "execution_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "normalized_execution_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "output_dir": "C:\\Programing\\Market lense\\out\\browser_downloads", "download_dir": "C:\\Programing\\Market lense\\out\\browser_downloads\\yougov.com\\7ea01fce9f71", "state_db": "C:\\Programing\\Market lense\\state\\index.sqlite", "identity_config_path": "C:\\Programing\\Market lense\\src\\config\\browser_download_identity.yaml", "identity_field_count": 51, "model": "openai/gpt-5-mini", "temperature": 0.0, "timeout_seconds": 180.0, "max_steps": 30, "headed": false, "has_delivery_email": false, "has_effective_delivery_email": true, "has_route_hint": false, "route_family_hint": "browser_email_form", "has_candidate_trace": false, "publisher_discovery_route_kind": "", "publisher_recommended_discovery_route_kind": ""}}
08:03:39 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:39.376680+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_doc_type_prediction", "fields": {"schema_version": "1.0", "predicted_doc_type": "report_page_pdf_link", "predicted_route_family": "report_page_pdf_link_probe", "probe_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "confidence_score": 0.62, "decision_reason": "The URL and candidate metadata look like a report detail page, so inspect lightweight HTML for embedded PDF links before browser startup.", "requires_browser": false, "evidence_labels": ["report_detail_markers"]}}
08:03:39 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:39.376852+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_start", "fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "target_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "route_family": "browser_email_form"}}
08:03:39 | INFO | market_lense.http_acquisition_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:39.376997+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "browser_report_download_html_pdf_link_probe", "method": "GET", "url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "pool_key": "https://yougov.com", "allow_redirects": true, "timeout_seconds": 8.0, "response_policy": {"require_success_status": false, "capture_text": true, "capture_binary": false, "capture_content_type_markers": ["html", "xml"], "max_body_bytes": 4194304, "truncate_body": true, "stream_to_path": null, "max_stream_bytes": null, "chunk_size_bytes": 65536}, "context_fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "target_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024"}}}
08:03:40 | INFO | market_lense.http_acquisition_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.084034+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "browser_report_download_html_pdf_link_probe", "method": "GET", "url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "final_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "status_code": 200, "content_type": "text/html; charset=utf-8", "content_length_bytes": null, "body_truncated": false, "streamed_bytes": null, "used_pooled_session": true, "pool_key": "https://yougov.com", "pool_reused": false}}
08:03:40 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.084429+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_response", "fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "target_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "final_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "status_code": 200, "content_type": "text/html; charset=utf-8", "body_truncated": false}}
08:03:40 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.107131+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_direct_pdf_attempt_start", "fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "target_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "route_family": "report_page_pdf_link_probe", "destination_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\yougov.com\\7ea01fce9f71\\WP-2024-11-ID-Double-Day-Report-v2.pdf"}}
08:03:40 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.107377+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_pdf_fetch_start", "fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "pdf_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "destination_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\yougov.com\\7ea01fce9f71\\WP-2024-11-ID-Double-Day-Report-v2.pdf"}}
08:03:40 | INFO | market_lense.http_acquisition_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.107532+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_request", "fields": {"purpose": "browser_report_download_pdf_fetch", "method": "GET", "url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "pool_key": "https://d3nkl3psvxxpe9.cloudfront.net", "allow_redirects": null, "timeout_seconds": 180.0, "response_policy": {"require_success_status": true, "capture_text": false, "capture_binary": false, "capture_content_type_markers": [], "max_body_bytes": null, "truncate_body": false, "stream_to_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\yougov.com\\7ea01fce9f71\\WP-2024-11-ID-Double-Day-Report-v2.pdf.part", "max_stream_bytes": 134217728, "chunk_size_bytes": 65536}, "context_fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "pdf_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "destination_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\yougov.com\\7ea01fce9f71\\WP-2024-11-ID-Double-Day-Report-v2.pdf"}}}
08:03:40 | INFO | market_lense.http_acquisition_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.887708+00:00", "module": "market_lense.http_acquisition_service", "role": "service", "event": "http_acquisition_response", "fields": {"purpose": "browser_report_download_pdf_fetch", "method": "GET", "url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "final_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "status_code": 200, "content_type": "application/pdf", "content_length_bytes": null, "body_truncated": false, "streamed_bytes": 6520793, "used_pooled_session": true, "pool_key": "https://d3nkl3psvxxpe9.cloudfront.net", "pool_reused": false}}
08:03:40 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.887989+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_pdf_fetch_response", "fields": {"normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "pdf_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "status_code": 200, "content_type": "application/pdf", "streamed_bytes": 6520793, "used_pooled_session": true}}
08:03:40 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.898295+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_direct_pdf_attempt_complete", "fields": {"schema_version": "1.0", "source_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "route_kind": "pdf_download", "route_family": "report_page_pdf_link_probe", "route_status": "verified", "outcome": "downloaded", "route_summary": "Open the direct PDF URL and save the returned PDF file locally.", "final_page_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "resolved_target_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "used_route_hint": false, "route_steps": [{"schema_version": "1.0", "index": 0, "action": "open", "target_text": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "target_role": "url", "target_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "result": "downloaded", "expected_evidence": [], "observed_evidence": [], "verification_status": ""}], "confirmation_evidence": {"schema_version": "1.0", "url_changed": false, "visible_confirmation_text": "", "submit_button_state": "unchanged", "form_disappeared": false, "final_page_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "confirmation_score": 0, "signal_labels": []}, "terminal_evidence": {"schema_version": "1.0", "final_page_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "final_page_title": "", "terminal_text_excerpt": "", "artifact_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "artifact_kind": "pdf", "artifact_validation_status": "verified", "artifact_validation_detail": "Validated local PDF artifact.", "confirmation_signal_count": 0, "traversed_page_urls": ["https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf"], "visited_url_timeline": [], "observed_document_urls": [], "network_events": [], "dialog_evidence": [], "html_snapshot_path": "", "screenshot_path": "", "dom_snapshot_sha256": "", "evidence_labels": []}, "browser_had_structured_result": false, "used_candidate_pdf_url": false, "used_candidate_source_page": false, "encountered_form_fields": [], "blocked_reason": null, "blocked_reason_detail": null, "downloaded_file_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\yougov.com\\7ea01fce9f71\\WP-2024-11-ID-Double-Day-Report-v2.pdf", "downloaded_file_name": "WP-2024-11-ID-Double-Day-Report-v2.pdf", "downloaded_mime_type": "application/pdf", "downloaded_size_bytes": 6520793, "onsite_capture_path": null, "onsite_capture_format": null, "onsite_page_count": null, "onsite_completeness_status": null}}
08:03:40 | INFO | market_lense.browser_report_download_service | {"run_id": "b0b9699e-08a7-4257-b1be-836ad1872000", "task_id": "cli_download_report", "span_id": "218f49bf-d2bf-47c4-89c2-a0fdf91a429d", "trace_id": "fb8ac38e-b7f4-4087-a389-6d0170e08e2c", "parent_span_id": "", "span_name": "cli_download_report", "span_depth": 0, "timestamp_utc": "2026-05-20T06:03:40.898876+00:00", "module": "market_lense.browser_report_download_service", "role": "service", "event": "browser_report_download_html_pdf_link_probe_complete", "fields": {"schema_version": "1.0", "source_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "normalized_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "route_kind": "pdf_download", "route_family": "report_page_pdf_link_probe", "route_status": "verified", "outcome": "downloaded", "route_summary": "Fetch the report page HTML, extract the embedded PDF link, and save the verified PDF locally.", "final_page_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "resolved_target_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "used_route_hint": false, "route_steps": [{"schema_version": "1.0", "index": 0, "action": "open", "target_text": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "target_role": "url", "target_url": "https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "result": "Fetched the report page HTML", "expected_evidence": [], "observed_evidence": [], "verification_status": ""}, {"schema_version": "1.0", "index": 1, "action": "extract", "target_text": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "target_role": "link", "target_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "result": "Extracted a relevant embedded PDF link", "expected_evidence": [], "observed_evidence": [], "verification_status": ""}, {"schema_version": "1.0", "index": 2, "action": "open", "target_text": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "target_role": "url", "target_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "result": "downloaded", "expected_evidence": [], "observed_evidence": [], "verification_status": ""}], "confirmation_evidence": {"schema_version": "1.0", "url_changed": true, "visible_confirmation_text": "", "submit_button_state": "unchanged", "form_disappeared": false, "final_page_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "confirmation_score": 0, "signal_labels": []}, "terminal_evidence": {"schema_version": "1.0", "final_page_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "final_page_title": "", "terminal_text_excerpt": "", "artifact_url": "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf", "artifact_kind": "pdf", "artifact_validation_status": "verified", "artifact_validation_detail": "Validated local PDF artifact.", "confirmation_signal_count": 0, "traversed_page_urls": ["https://yougov.com/reports/50829-indonesia-singles-day-and-double-12-consumer-report-2024", "https://d3nkl3psvxxpe9.cloudfront.net/documents/WP-2024-11-ID-Double-Day-Report-v2.pdf"], "visited_url_timeline": [], "observed_document_urls": [], "network_events": [], "dialog_evidence": [], "html_snapshot_path": "", "screenshot_path": "", "dom_snapshot_sha256": "", "evidence_labels": ["html_pdf_link_probe", "verified", "application/pdf"]}, "browser_had_structured_result": false, "used_candidate_pdf_url": false, "used_candidate_source_page": false, "encountered_form_fields": [], "blocked_reason": null, "blocked_reason_detail": null, "downloaded_file_path": "C:\\Programing\\Market lense\\out\\browser_downloads\\yougov.com\\7ea01fce9f71\\WP-2024-11-ID-Double-Day-Report-v2.pdf", "downloaded_file_name": "WP-2024-11-ID-Double-Day-Report-v2.pdf", "downloaded_mime_type": "application/pdf", "downloaded_size_bytes": 6520793, "onsite_capture_path": null, "onsite_capture_format": null, "onsite_page_count": null, "onsite_completeness_status": null}}
